Revision:           0
Type:               interpolation
Start:              0
Points:             768000
Count:              1
XDispRange:         6.00000E-06
XDispOrg:           -9.28560000000E-07
XInc:               7.812500E-12
XOrg:               -9.28558271344E-07
XUnits:             Second
YDispRange:         8.00000E-01
YDispOrg:           0.0E+00
YInc:               1.3054897848398E-05
YOrg:               4.17756731148744E-04
YUnits:             Volt
YReference:         1
Frame:              UXR0104A:MY62410106
Date:               23 APR 2026
Time:               13:48:49.120
Max Bandwidth:      21000000000
Min Bandwidth:      0
Data: 
2.735285479E-06,-2.93735E-03
2.735293291E-06,-5.50917E-03
2.735301104E-06,-7.19325E-03
2.735308916E-06,-6.85382E-03
2.735316729E-06,-4.71282E-03
2.735324541E-06,-2.02351E-03
2.735332354E-06,-9.138E-05
2.735340166E-06,5.2220E-04
2.735347979E-06,1.8277E-04
2.735355791E-06,-3.7859E-04
2.735363604E-06,-7.3107E-04
2.735371416E-06,-7.8329E-04
2.735379229E-06,-5.4831E-04
2.735387041E-06,1.0444E-04
2.735394854E-06,1.54048E-03
2.735402666E-06,3.66843E-03
2.735410479E-06,5.69194E-03
2.735418291E-06,6.73633E-03
2.735426104E-06,6.61883E-03
2.735433916E-06,6.09664E-03
2.735441729E-06,6.40995E-03
2.735449541E-06,8.34208E-03
2.735457354E-06,1.157969E-02
2.735465166E-06,1.497397E-02
2.735472979E-06,1.734996E-02
2.735480791E-06,1.844657E-02
2.735488604E-06,1.908626E-02
2.735496416E-06,2.022204E-02
2.735504229E-06,2.206278E-02
2.735512041E-06,2.411240E-02
2.735519854E-06,2.562676E-02
2.735527666E-06,2.627951E-02
2.735535479E-06,2.651450E-02
2.735543291E-06,2.690614E-02
2.735551104E-06,2.767638E-02
2.735558916E-06,2.852495E-02
2.735566729E-06,2.890354E-02
2.735574541E-06,2.849884E-02
2.735582354E-06,2.762416E-02
2.735590166E-06,2.688003E-02
2.735597979E-06,2.684087E-02
2.735605791E-06,2.762416E-02
2.735613604E-06,2.889049E-02
2.735621416E-06,3.026125E-02
2.735629229E-06,3.156674E-02
2.735637041E-06,3.255892E-02
2.735644854E-06,3.297667E-02
2.735652666E-06,3.272863E-02
2.735660479E-06,3.177562E-02
2.735668291E-06,3.036569E-02
2.735676104E-06,2.895576E-02
2.735683916E-06,2.754583E-02
2.735691729E-06,2.558760E-02
2.735699541E-06,2.279385E-02
2.735707354E-06,1.933430E-02
2.735715166E-06,1.595309E-02
2.735722979E-06,1.375986E-02
2.735730791E-06,1.328989E-02
2.735738604E-06,1.394263E-02
2.735746416E-06,1.447788E-02
2.735754229E-06,1.389041E-02
2.735762041E-06,1.210189E-02
2.735769854E-06,9.93478E-03
2.735777666E-06,8.38124E-03
2.735785479E-06,7.71544E-03
2.735793291E-06,7.24547E-03
2.735801104E-06,6.08358E-03
2.735808916E-06,3.94258E-03
2.735816729E-06,1.39687E-03
2.735824541E-06,-6.3969E-04
2.735832354E-06,-1.50131E-03
2.735840166E-06,-1.30549E-03
2.735847979E-06,-7.5718E-04
2.735855791E-06,-6.3969E-04
2.735863604E-06,-1.34465E-03
2.735871416E-06,-2.65014E-03
2.735879229E-06,-4.11229E-03
2.735887041E-06,-5.43084E-03
2.735894854E-06,-6.35774E-03
2.735902666E-06,-6.50134E-03
2.735910479E-06,-5.58750E-03
2.735918291E-06,-3.64232E-03
2.735926104E-06,-9.6606E-04
2.735933916E-06,1.64492E-03
2.735941729E-06,3.40733E-03
2.735949541E-06,4.22979E-03
2.735957354E-06,4.49088E-03
2.735965166E-06,4.72587E-03
2.735972979E-06,5.44389E-03
2.735980791E-06,6.85382E-03
2.735988604E-06,8.78595E-03
2.735996416E-06,1.104444E-02
2.736004229E-06,1.356404E-02
2.736012041E-06,1.617502E-02
2.736019854E-06,1.840741E-02
2.736027666E-06,1.969984E-02
2.736035479E-06,1.986955E-02
2.736043291E-06,1.936041E-02
2.736051104E-06,1.903404E-02
2.736058916E-06,1.960846E-02
2.736066729E-06,2.126643E-02
2.736074541E-06,2.365547E-02
2.736082354E-06,2.604452E-02
2.736090166E-06,2.779388E-02
2.736097979E-06,2.898187E-02
2.736105791E-06,3.003932E-02
2.736113604E-06,3.121426E-02
2.736121416E-06,3.232393E-02
2.736129229E-06,3.292445E-02
2.736137041E-06,3.268946E-02
2.736144854E-06,3.161896E-02
2.736152666E-06,3.010459E-02
2.736160479E-06,2.886438E-02
2.736168291E-06,2.842051E-02
2.736176104E-06,2.875994E-02
2.736183916E-06,2.938658E-02
2.736191729E-06,2.969989E-02
2.736199541E-06,2.925603E-02
2.736207354E-06,2.789832E-02
2.736215166E-06,2.583564E-02
2.736222979E-06,2.365547E-02
2.736230791E-06,2.190612E-02
2.736238604E-06,2.078340E-02
2.736246416E-06,2.007843E-02
2.736254229E-06,1.929514E-02
2.736262041E-06,1.795048E-02
2.736269854E-06,1.600530E-02
2.736277666E-06,1.394263E-02
2.736285479E-06,1.227160E-02
2.736293291E-06,1.096611E-02
2.736301104E-06,9.75201E-03
2.736308916E-06,8.06793E-03
2.736316729E-06,5.48306E-03
2.736324541E-06,2.32377E-03
2.736332354E-06,-4.8303E-04
2.736340166E-06,-2.16711E-03
2.736347979E-06,-2.45432E-03
2.736355791E-06,-1.74936E-03
2.736363604E-06,-1.08356E-03
2.736371416E-06,-1.12272E-03
2.736379229E-06,-1.91907E-03
2.736387041E-06,-3.14623E-03
2.736394854E-06,-4.13840E-03
2.736402666E-06,-4.39950E-03
2.736410479E-06,-3.98174E-03
2.736418291E-06,-3.17234E-03
2.736426104E-06,-2.48043E-03
2.736433916E-06,-2.31072E-03
2.736441729E-06,-2.53265E-03
2.736449541E-06,-2.74153E-03
2.736457354E-06,-2.44127E-03
2.736465166E-06,-1.29243E-03
2.736472979E-06,6.1358E-04
2.736480791E-06,2.81986E-03
2.736488604E-06,4.73893E-03
2.736496416E-06,6.03136E-03
2.736504229E-06,6.73633E-03
2.736512041E-06,7.32380E-03
2.736519854E-06,8.27681E-03
2.736527666E-06,9.49091E-03
2.736535479E-06,1.049614E-02
2.736543291E-06,1.101833E-02
2.736551104E-06,1.125332E-02
2.736558916E-06,1.194523E-02
2.736566729E-06,1.390347E-02
2.736574541E-06,1.712803E-02
2.736582354E-06,2.069201E-02
2.736590166E-06,2.335521E-02
2.736597979E-06,2.428211E-02
2.736605791E-06,2.374686E-02
2.736613604E-06,2.318550E-02
2.736621416E-06,2.403407E-02
2.736629229E-06,2.639700E-02
2.736637041E-06,2.899493E-02
2.736644854E-06,3.026125E-02
2.736652666E-06,2.955629E-02
2.736660479E-06,2.757194E-02
2.736668291E-06,2.605758E-02
2.736676104E-06,2.646228E-02
2.736683916E-06,2.874689E-02
2.736691729E-06,3.134481E-02
2.736699541E-06,3.258503E-02
2.736707354E-06,3.184090E-02
2.736715166E-06,2.981739E-02
2.736722979E-06,2.789832E-02
2.736730791E-06,2.702364E-02
2.736738604E-06,2.685392E-02
2.736746416E-06,2.635784E-02
2.736754229E-06,2.485653E-02
2.736762041E-06,2.251970E-02
2.736769854E-06,2.031342E-02
2.736777666E-06,1.906015E-02
2.736785479E-06,1.859017E-02
2.736793291E-06,1.797659E-02
2.736801104E-06,1.646223E-02
2.736808916E-06,1.406012E-02
2.736816729E-06,1.135776E-02
2.736824541E-06,9.11232E-03
2.736832354E-06,7.70239E-03
2.736840166E-06,6.73633E-03
2.736847979E-06,5.58750E-03
2.736855791E-06,4.20368E-03
2.736863604E-06,2.91124E-03
2.736871416E-06,1.87991E-03
2.736879229E-06,8.8773E-04
2.736887041E-06,-5.6136E-04
2.736894854E-06,-2.54571E-03
2.736902666E-06,-4.28201E-03
2.736910479E-06,-4.68671E-03
2.736918291E-06,-3.39427E-03
2.736926104E-06,-1.37076E-03
2.736933916E-06,-4.3081E-04
2.736941729E-06,-1.65797E-03
2.736949541E-06,-4.43867E-03
2.736957354E-06,-6.61883E-03
2.736965166E-06,-6.09664E-03
2.736972979E-06,-2.66320E-03
2.736980791E-06,1.68408E-03
2.736988604E-06,4.37339E-03
2.736996416E-06,4.24284E-03
2.737004229E-06,2.33683E-03
2.737012041E-06,9.7912E-04
2.737019854E-06,1.82769E-03
2.737027666E-06,4.46478E-03
2.737035479E-06,6.84077E-03
2.737043291E-06,7.29769E-03
2.737051104E-06,6.09664E-03
2.737058916E-06,5.20890E-03
2.737066729E-06,6.71022E-03
2.737074541E-06,1.103139E-02
2.737082354E-06,1.629251E-02
2.737090166E-06,1.986955E-02
2.737097979E-06,2.052230E-02
2.737105791E-06,1.922986E-02
2.737113604E-06,1.818547E-02
2.737121416E-06,1.920375E-02
2.737129229E-06,2.234999E-02
2.737137041E-06,2.609674E-02
2.737144854E-06,2.870772E-02
2.737152666E-06,2.954323E-02
2.737160479E-06,2.921686E-02
2.737168291E-06,2.875994E-02
2.737176104E-06,2.870772E-02
2.737183916E-06,2.883827E-02
2.737191729E-06,2.875994E-02
2.737199541E-06,2.860328E-02
2.737207354E-06,2.903409E-02
2.737215166E-06,3.030042E-02
2.737222979E-06,3.191923E-02
2.737230791E-06,3.295056E-02
2.737238604E-06,3.259808E-02
2.737246416E-06,3.096622E-02
2.737254229E-06,2.904715E-02
2.737262041E-06,2.789832E-02
2.737269854E-06,2.772860E-02
2.737277666E-06,2.771555E-02
2.737285479E-06,2.673643E-02
2.737293291E-06,2.439960E-02
2.737301104E-06,2.156669E-02
2.737308916E-06,1.958235E-02
2.737316729E-06,1.909932E-02
2.737324541E-06,1.960846E-02
2.737332354E-06,1.976512E-02
2.737340166E-06,1.832908E-02
2.737347979E-06,1.516979E-02
2.737355791E-06,1.138387E-02
2.737363604E-06,8.42041E-03
2.737371416E-06,7.10186E-03
2.737379229E-06,7.08881E-03
2.737387041E-06,7.08881E-03
2.737394854E-06,6.01831E-03
2.737402666E-06,3.79898E-03
2.737410479E-06,1.38382E-03
2.737418291E-06,-1.5666E-04
2.737426104E-06,-3.1332E-04
2.737433916E-06,4.1776E-04
2.737441729E-06,8.6162E-04
2.737449541E-06,1.6971E-04
2.737457354E-06,-1.60575E-03
2.737465166E-06,-3.61621E-03
2.737472979E-06,-4.80420E-03
2.737480791E-06,-4.80420E-03
2.737488604E-06,-4.08618E-03
2.737496416E-06,-3.51177E-03
2.737504229E-06,-3.61621E-03
2.737512041E-06,-4.11229E-03
2.737519854E-06,-4.15146E-03
2.737527666E-06,-3.22456E-03
2.737535479E-06,-1.60575E-03
2.737543291E-06,-2.0888E-04
2.737551104E-06,1.1749E-04
2.737558916E-06,-6.6580E-04
2.737566729E-06,-1.74936E-03
2.737574541E-06,-1.82769E-03
2.737582354E-06,-2.611E-05
2.737590166E-06,3.43344E-03
2.737597979E-06,7.53268E-03
2.737605791E-06,1.117499E-02
2.737613604E-06,1.366848E-02
2.737621416E-06,1.502619E-02
2.737629229E-06,1.590087E-02
2.737637041E-06,1.684082E-02
2.737644854E-06,1.795048E-02
2.737652666E-06,1.929514E-02
2.737660479E-06,2.069201E-02
2.737668291E-06,2.174946E-02
2.737676104E-06,2.237609E-02
2.737683916E-06,2.271552E-02
2.737691729E-06,2.302884E-02
2.737699541E-06,2.381213E-02
2.737707354E-06,2.537872E-02
2.737715166E-06,2.750667E-02
2.737722979E-06,2.953018E-02
2.737730791E-06,3.069206E-02
2.737738604E-06,3.058763E-02
2.737746416E-06,2.969989E-02
2.737754229E-06,2.904715E-02
2.737762041E-06,2.946490E-02
2.737769854E-06,3.091400E-02
2.737777666E-06,3.253281E-02
2.737785479E-06,3.306806E-02
2.737793291E-06,3.194534E-02
2.737801104E-06,2.967378E-02
2.737808916E-06,2.735001E-02
2.737816729E-06,2.580953E-02
2.737824541E-06,2.505235E-02
2.737832354E-06,2.425600E-02
2.737840166E-06,2.259803E-02
2.737847979E-06,1.994788E-02
2.737855791E-06,1.691915E-02
2.737863604E-06,1.449094E-02
2.737871416E-06,1.312017E-02
2.737879229E-06,1.248048E-02
2.737887041E-06,1.191912E-02
2.737894854E-06,1.096611E-02
2.737902666E-06,9.43869E-03
2.737910479E-06,7.55879E-03
2.737918291E-06,5.65277E-03
2.737926104E-06,3.79898E-03
2.737933916E-06,2.01045E-03
2.737941729E-06,4.9609E-04
2.737949541E-06,-4.0470E-04
2.737957354E-06,-4.8303E-04
2.737965166E-06,3.916E-05
2.737972979E-06,4.8303E-04
2.737980791E-06,2.8721E-04
2.737988604E-06,-6.5274E-04
2.737996416E-06,-1.99740E-03
2.738004229E-06,-3.31594E-03
2.738012041E-06,-4.38645E-03
2.738019854E-06,-5.07836E-03
2.738027666E-06,-5.37862E-03
2.738035479E-06,-5.40473E-03
2.738043291E-06,-5.05225E-03
2.738051104E-06,-4.21673E-03
2.738058916E-06,-2.92430E-03
2.738066729E-06,-1.52742E-03
2.738074541E-06,-3.2637E-04
2.738082354E-06,6.6580E-04
2.738090166E-06,1.63186E-03
2.738097979E-06,2.55876E-03
2.738105791E-06,3.15929E-03
2.738113604E-06,3.17234E-03
2.738121416E-06,2.61098E-03
2.738129229E-06,1.94518E-03
2.738137041E-06,1.91907E-03
2.738144854E-06,3.01568E-03
2.738152666E-06,5.05225E-03
2.738160479E-06,7.59795E-03
2.738168291E-06,1.024809E-02
2.738176104E-06,1.284602E-02
2.738183916E-06,1.557449E-02
2.738191729E-06,1.853795E-02
2.738199541E-06,2.129254E-02
2.738207354E-06,2.305495E-02
2.738215166E-06,2.338132E-02
2.738222979E-06,2.263719E-02
2.738230791E-06,2.178862E-02
2.738238604E-06,2.191917E-02
2.738246416E-06,2.339438E-02
2.738254229E-06,2.548316E-02
2.738262041E-06,2.720641E-02
2.738269854E-06,2.796359E-02
2.738277666E-06,2.798970E-02
2.738285479E-06,2.800276E-02
2.738293291E-06,2.855106E-02
2.738301104E-06,2.943879E-02
2.738308916E-06,2.973906E-02
2.738316729E-06,2.868161E-02
2.738324541E-06,2.634478E-02
2.738332354E-06,2.352493E-02
2.738340166E-06,2.127948E-02
2.738347979E-06,2.032648E-02
2.738355791E-06,2.056146E-02
2.738363604E-06,2.127948E-02
2.738371416E-06,2.165808E-02
2.738379229E-06,2.126643E-02
2.738387041E-06,2.022204E-02
2.738394854E-06,1.878600E-02
2.738402666E-06,1.724552E-02
2.738410479E-06,1.573115E-02
2.738418291E-06,1.425595E-02
2.738426104E-06,1.280685E-02
2.738433916E-06,1.151442E-02
2.738441729E-06,1.026115E-02
2.738449541E-06,8.91650E-03
2.738457354E-06,7.41518E-03
2.738465166E-06,5.69194E-03
2.738472979E-06,3.89036E-03
2.738480791E-06,2.37599E-03
2.738488604E-06,1.55353E-03
2.738496416E-06,1.52742E-03
2.738504229E-06,2.01045E-03
2.738512041E-06,2.41516E-03
2.738519854E-06,2.04962E-03
2.738527666E-06,6.3969E-04
2.738535479E-06,-1.27938E-03
2.738543291E-06,-2.80680E-03
2.738551104E-06,-3.30289E-03
2.738558916E-06,-2.70236E-03
2.738566729E-06,-1.59270E-03
2.738574541E-06,-8.6162E-04
2.738582354E-06,-9.6606E-04
2.738590166E-06,-1.48826E-03
2.738597979E-06,-1.57964E-03
2.738605791E-06,-7.7024E-04
2.738613604E-06,5.8747E-04
2.738621416E-06,1.67103E-03
2.738629229E-06,1.91907E-03
2.738637041E-06,1.56659E-03
2.738644854E-06,1.68408E-03
2.738652666E-06,3.28983E-03
2.738660479E-06,6.48828E-03
2.738668291E-06,1.026115E-02
2.738676104E-06,1.322461E-02
2.738683916E-06,1.468676E-02
2.738691729E-06,1.523507E-02
2.738699541E-06,1.610974E-02
2.738707354E-06,1.819853E-02
2.738715166E-06,2.131865E-02
2.738722979E-06,2.415156E-02
2.738730791E-06,2.537872E-02
2.738738604E-06,2.473903E-02
2.738746416E-06,2.318550E-02
2.738754229E-06,2.204972E-02
2.738762041E-06,2.227166E-02
2.738769854E-06,2.382519E-02
2.738777666E-06,2.601841E-02
2.738785479E-06,2.802887E-02
2.738793291E-06,2.945185E-02
2.738801104E-06,3.033958E-02
2.738808916E-06,3.073123E-02
2.738816729E-06,3.040486E-02
2.738824541E-06,2.925603E-02
2.738832354E-06,2.765027E-02
2.738840166E-06,2.629256E-02
2.738847979E-06,2.584870E-02
2.738855791E-06,2.648839E-02
2.738863604E-06,2.771555E-02
2.738871416E-06,2.860328E-02
2.738879229E-06,2.857717E-02
2.738887041E-06,2.785915E-02
2.738894854E-06,2.707586E-02
2.738902666E-06,2.659283E-02
2.738910479E-06,2.620118E-02
2.738918291E-06,2.524817E-02
2.738926104E-06,2.332910E-02
2.738933916E-06,2.062674E-02
2.738941729E-06,1.784605E-02
2.738949541E-06,1.586170E-02
2.738957354E-06,1.501313E-02
2.738965166E-06,1.473898E-02
2.738972979E-06,1.426900E-02
2.738980791E-06,1.319850E-02
2.738988604E-06,1.159275E-02
2.738996416E-06,9.85645E-03
2.739004229E-06,8.26375E-03
2.739012041E-06,6.67105E-03
2.739019854E-06,4.84337E-03
2.739027666E-06,2.87208E-03
2.739035479E-06,1.13578E-03
2.739043291E-06,5.222E-05
2.739051104E-06,-2.4804E-04
2.739058916E-06,-1.5666E-04
2.739066729E-06,-2.2193E-04
2.739074541E-06,-5.8747E-04
2.739082354E-06,-1.03134E-03
2.739090166E-06,-1.03134E-03
2.739097979E-06,-2.4804E-04
2.739105791E-06,1.03134E-03
2.739113604E-06,1.99740E-03
2.739121416E-06,2.06267E-03
2.739129229E-06,1.37076E-03
2.739137041E-06,5.8747E-04
2.739144854E-06,3.1332E-04
2.739152666E-06,8.6162E-04
2.739160479E-06,2.10184E-03
2.739168291E-06,3.66843E-03
2.739176104E-06,5.41778E-03
2.739183916E-06,7.46740E-03
2.739191729E-06,9.71284E-03
2.739199541E-06,1.163191E-02
2.739207354E-06,1.237604E-02
2.739215166E-06,1.154053E-02
2.739222979E-06,9.88256E-03
2.739230791E-06,8.98177E-03
2.739238604E-06,1.032642E-02
2.739246416E-06,1.420373E-02
2.739254229E-06,1.933430E-02
2.739262041E-06,2.370769E-02
2.739269854E-06,2.600536E-02
2.739277666E-06,2.641006E-02
2.739285479E-06,2.631867E-02
2.739293291E-06,2.716724E-02
2.739301104E-06,2.938658E-02
2.739308916E-06,3.208894E-02
2.739316729E-06,3.399495E-02
2.739324541E-06,3.458242E-02
2.739332354E-06,3.436049E-02
2.739340166E-06,3.420383E-02
2.739347979E-06,3.445188E-02
2.739355791E-06,3.479130E-02
2.739363604E-06,3.460853E-02
2.739371416E-06,3.359025E-02
2.739379229E-06,3.216727E-02
2.739387041E-06,3.110982E-02
2.739394854E-06,3.075734E-02
2.739402666E-06,3.060068E-02
2.739410479E-06,2.977822E-02
2.739418291E-06,2.801581E-02
2.739426104E-06,2.591397E-02
2.739433916E-06,2.451710E-02
2.739441729E-06,2.455626E-02
2.739449541E-06,2.566593E-02
2.739457354E-06,2.659283E-02
2.739465166E-06,2.622729E-02
2.739472979E-06,2.425600E-02
2.739480791E-06,2.126643E-02
2.739488604E-06,1.818547E-02
2.739496416E-06,1.545700E-02
2.739504229E-06,1.300268E-02
2.739512041E-06,1.062669E-02
2.739519854E-06,8.49874E-03
2.739527666E-06,7.11492E-03
2.739535479E-06,6.84077E-03
2.739543291E-06,7.42824E-03
2.739551104E-06,7.87210E-03
2.739558916E-06,7.02354E-03
2.739566729E-06,4.53005E-03
2.739574541E-06,9.6606E-04
2.739582354E-06,-2.45432E-03
2.739590166E-06,-4.55616E-03
2.739597979E-06,-4.81726E-03
2.739605791E-06,-3.64232E-03
2.739613604E-06,-2.10184E-03
2.739621416E-06,-1.13578E-03
2.739629229E-06,-1.25327E-03
2.739637041E-06,-2.49349E-03
2.739644854E-06,-4.26895E-03
2.739652666E-06,-5.58750E-03
2.739660479E-06,-5.74416E-03
2.739668291E-06,-4.69976E-03
2.739676104E-06,-3.00263E-03
2.739683916E-06,-1.59270E-03
2.739691729E-06,-1.22716E-03
2.739699541E-06,-1.77547E-03
2.739707354E-06,-2.20628E-03
2.739715166E-06,-1.29243E-03
2.739722979E-06,1.34465E-03
2.739730791E-06,5.05225E-03
2.739738604E-06,8.52485E-03
2.739746416E-06,1.058752E-02
2.739754229E-06,1.099222E-02
2.739762041E-06,1.062669E-02
2.739769854E-06,1.062669E-02
2.739777666E-06,1.171024E-02
2.739785479E-06,1.372070E-02
2.739793291E-06,1.592698E-02
2.739801104E-06,1.781994E-02
2.739808916E-06,1.934736E-02
2.739816729E-06,2.079645E-02
2.739824541E-06,2.245442E-02
2.739832354E-06,2.429516E-02
2.739840166E-06,2.600536E-02
2.739847979E-06,2.741529E-02
2.739855791E-06,2.844662E-02
2.739863604E-06,2.921686E-02
2.739871416E-06,2.998710E-02
2.739879229E-06,3.069206E-02
2.739887041E-06,3.114899E-02
2.739894854E-06,3.133175E-02
2.739902666E-06,3.117510E-02
2.739910479E-06,3.080956E-02
2.739918291E-06,3.039180E-02
2.739926104E-06,2.998710E-02
2.739933916E-06,2.956934E-02
2.739941729E-06,2.903409E-02
2.739949541E-06,2.812025E-02
2.739957354E-06,2.668421E-02
2.739965166E-06,2.481736E-02
2.739972979E-06,2.279385E-02
2.739980791E-06,2.099228E-02
2.739988604E-06,1.976512E-02
2.739996416E-06,1.926903E-02
2.740004229E-06,1.937347E-02
2.740012041E-06,1.963457E-02
2.740019854E-06,1.953013E-02
2.740027666E-06,1.886433E-02
2.740035479E-06,1.763717E-02
2.740043291E-06,1.583559E-02
2.740051104E-06,1.359015E-02
2.740058916E-06,1.124027E-02
2.740066729E-06,9.00788E-03
2.740074541E-06,7.04964E-03
2.740082354E-06,5.56139E-03
2.740090166E-06,4.36034E-03
2.740097979E-06,3.10707E-03
2.740105791E-06,1.76241E-03
2.740113604E-06,5.4831E-04
2.740121416E-06,-2.0888E-04
2.740129229E-06,-3.7859E-04
2.740137041E-06,-3.6554E-04
2.740144854E-06,-9.2690E-04
2.740152666E-06,-2.31072E-03
2.740160479E-06,-4.04702E-03
2.740168291E-06,-5.16974E-03
2.740176104E-06,-4.88253E-03
2.740183916E-06,-3.35511E-03
2.740191729E-06,-1.87991E-03
2.740199541E-06,-1.78852E-03
2.740207354E-06,-3.42038E-03
2.740215166E-06,-5.78332E-03
2.740222979E-06,-7.19325E-03
2.740230791E-06,-6.63189E-03
2.740238604E-06,-4.53005E-03
2.740246416E-06,-2.24544E-03
2.740254229E-06,-8.2246E-04
2.740262041E-06,-1.4360E-04
2.740269854E-06,7.7024E-04
2.740277666E-06,2.81986E-03
2.740285479E-06,5.95303E-03
2.740293291E-06,9.20370E-03
2.740301104E-06,1.164497E-02
2.740308916E-06,1.344654E-02
2.740316729E-06,1.553533E-02
2.740324541E-06,1.860323E-02
2.740332354E-06,2.229777E-02
2.740340166E-06,2.528734E-02
2.740347979E-06,2.626645E-02
2.740355791E-06,2.531345E-02
2.740363604E-06,2.396879E-02
2.740371416E-06,2.394268E-02
2.740379229E-06,2.584870E-02
2.740387041E-06,2.836829E-02
2.740394854E-06,2.939963E-02
2.740402666E-06,2.809414E-02
2.740410479E-06,2.550927E-02
2.740418291E-06,2.383824E-02
2.740426104E-06,2.485653E-02
2.740433916E-06,2.828996E-02
2.740441729E-06,3.198450E-02
2.740449541E-06,3.378608E-02
2.740457354E-06,3.285918E-02
2.740465166E-06,3.001321E-02
2.740472979E-06,2.716724E-02
2.740480791E-06,2.567898E-02
2.740488604E-06,2.550927E-02
2.740496416E-06,2.578342E-02
2.740504229E-06,2.583564E-02
2.740512041E-06,2.553538E-02
2.740519854E-06,2.506540E-02
2.740527666E-06,2.443877E-02
2.740535479E-06,2.334216E-02
2.740543291E-06,2.148836E-02
2.740551104E-06,1.904710E-02
2.740558916E-06,1.674943E-02
2.740566729E-06,1.550922E-02
2.740574541E-06,1.557449E-02
2.740582354E-06,1.610974E-02
2.740590166E-06,1.586170E-02
2.740597979E-06,1.411234E-02
2.740605791E-06,1.118805E-02
2.740613604E-06,8.09404E-03
2.740621416E-06,5.78332E-03
2.740629229E-06,4.54310E-03
2.740637041E-06,3.91647E-03
2.740644854E-06,3.23761E-03
2.740652666E-06,2.04962E-03
2.740660479E-06,3.3943E-04
2.740668291E-06,-1.43604E-03
2.740676104E-06,-2.88513E-03
2.740683916E-06,-3.99480E-03
2.740691729E-06,-4.75198E-03
2.740699541E-06,-5.15668E-03
2.740707354E-06,-5.39167E-03
2.740715166E-06,-5.60055E-03
2.740722979E-06,-5.71805E-03
2.740730791E-06,-5.56139E-03
2.740738604E-06,-4.88253E-03
2.740746416E-06,-3.38122E-03
2.740754229E-06,-1.34465E-03
2.740762041E-06,3.5248E-04
2.740769854E-06,8.6162E-04
2.740777666E-06,1.8277E-04
2.740785479E-06,-6.7885E-04
2.740793291E-06,-3.1332E-04
2.740801104E-06,2.12795E-03
2.740808916E-06,6.16191E-03
2.740816729E-06,1.024809E-02
2.740824541E-06,1.276769E-02
2.740832354E-06,1.319850E-02
2.740840166E-06,1.246743E-02
2.740847979E-06,1.218022E-02
2.740855791E-06,1.334211E-02
2.740863604E-06,1.579643E-02
2.740871416E-06,1.856406E-02
2.740879229E-06,2.075729E-02
